LAMMPS Description

     4000  atoms
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     1  atom types

  0.0 40.50 xlo xhi
  0.0 40.50 ylo yhi
  0.0 40.50 zlo zhi

Masses

1 27.0  # Al

Atoms  # full

534 134 1 0.0 12.149999999999999 14.174999999999999 6.074999999999999
535 134 1 0.0 14.174999999999999 12.149999999999999 6.074999999999999
536 134 1 0.0 14.174999999999999 14.174999999999999 4.05
537 135 1 0.0 16.2 12.149999999999999 4.05
538 135 1 0.0 16.2 14.174999999999999 6.074999999999999
539 135 1 0.0 18.224999999999998 12.149999999999999 6.074999999999999
540 135 1 0.0 18.224999999999998 14.174999999999999 4.05
541 136 1 0.0 20.25 12.149999999999999 4.05
542 136 1 0.0 20.25 14.174999999999999 6.074999999999999
543 136 1 0.0 22.275 12.149999999999999 6.074999999999999
544 136 1 0.0 22.275 14.174999999999999 4.05
545 137 1 0.0 24.3 12.149999999999999 4.05
546 137 1 0.0 24.3 14.174999999999999 6.074999999999999
547 137 1 0.0 26.325 12.149999999999999 6.074999999999999
548 137 1 0.0 26.325 14.174999999999999 4.05
549 138 1 0.0 28.35 12.149999999999999 4.05
550 138 1 0.0 28.35 14.174999999999999 6.074999999999999
551 138 1 0.0 30.375 12.149999999999999 6.074999999999999
552 138 1 0.0 30.375 14.174999999999999 4.05
553 139 1 0.0 32.4 12.149999999999999 4.05
554 139 1 0.0 32.4 14.174999999999999 6.074999999999999
555 139 1 0.0 34.425 12.149999999999999 6.074999999999999
556 139 1 0.0 34.425 14.174999999999999 4.05
557 140 1 0.0 36.449999999999996 12.149999999999999 4.05
558 140 1 0.0 36.449999999999996 14.174999999999999 6.074999999999999
559 140 1 0.0 38.474999999999994 12.149999999999999 6.074999999999999
560 140 1 0.0 38.474999999999994 14.174999999999999 4.05
561 141 1 0.0 0.0 16.2 4.05
562 141 1 0.0 0.0 18.224999999999998 6.074999999999999
563 141 1 0.0 2.025 16.2 6.074999999999999
564 141 1 0.0 2.025 18.224999999999998 4.05
565 142 1 0.0 4.05 16.2 4.05
566 142 1 0.0 4.05 18.224999999999998 6.074999999999999
567 142 1 0.0 6.074999999999999 16.2 6.074999999999999
568 142 1 0.0 6.074999999999999 18.224999999999998 4.05
569 143 1 0.0 8.1 16.2 4.05
570 143 1 0.0 8.1 18.224999999999998 6.074999999999999
571 143 1 0.0 10.125 16.2 6.074999999999999
572 143 1 0.0 10.125 18.224999999999998 4.05
573 144 1 0.0 12.149999999999999 16.2 4.05
574 144 1 0.0 12.149999999999999 18.224999999999998 6.074999999999999
575 144 1 0.0 14.174999999999999 16.2 6.074999999999999
576 144 1 0.0 14.174999999999999 18.224999999999998 4.05
577 145 1 0.0 16.2 16.2 4.05
578 145 1 0.0 16.2 18.224999999999998 6.074999999999999
579 145 1 0.0 18.224999999999998 16.2 6.074999999999999
580 145 1 0.0 18.224999999999998 18.224999999999998 4.05
581 146 1 0.0 20.25 16.2 4.05
582 146 1 0.0 20.25 18.224999999999998 6.074999999999999
583 146 1 0.0 22.275 16.2 6.074999999999999
584 146 1 0.0 22.275 18.224999999999998 4.05
585 147 1 0.0 24.3 16.2 4.05
586 147 1 0.0 24.3 18.224999999999998 6.074999999999999
587 147 1 0.0 26.325 16.2 6.074999999999999
588 147 1 0.0 26.325 18.224999999999998 4.05
589 148 1 0.0 28.35 16.2 4.05
590 148 1 0.0 28.35 18.224999999999998 6.074999999999999
591 148 1 0.0 30.375 16.2 6.074999999999999
592 148 1 0.0 30.375 18.224999999999998 4.05
593 149 1 0.0 32.4 16.2 4.05
594 149 1 0.0 32.4 18.224999999999998 6.074999999999999
595 149 1 0.0 34.425 16.2 6.074999999999999
596 149 1 0.0 34.425 18.224999999999998 4.05
597 150 1 0.0 36.449999999999996 16.2 4.05
598 150 1 0.0 36.449999999999996 18.224999999999998 6.074999999999999
599 150 1 0.0 38.474999999999994 16.2 6.074999999999999
600 150 1 0.0 38.474999999999994 18.224999999999998 4.05
601 151 1 0.0 0.0 20.25 4.05
602 151 1 0.0 0.0 22.275 6.074999999999999
603 151 1 0.0 2.025 20.25 6.074999999999999
604 151 1 0.0 2.025 22.275 4.05
605 152 1 0.0 4.05 20.25 4.05
606 152 1 0.0 4.05 22.275 6.074999999999999
607 152 1 0.0 6.074999999999999 20.25 6.074999999999999
608 152 1 0.0 6.074999999999999 22.275 4.05
609 153 1 0.0 8.1 20.25 4.05
610 153 1 0.0 8.1 22.275 6.074999999999999
611 153 1 0.0 10.125 20.25 6.074999999999999
612 153 1 0.0 10.125 22.275 4.05
613 154 1 0.0 12.149999999999999 20.25 4.05
614 154 1 0.0 12.149999999999999 22.275 6.074999999999999
615 154 1 0.0 14.174999999999999 20.25 6.074999999999999
616 154 1 0.0 14.174999999999999 22.275 4.05
617 155 1 0.0 16.2 20.25 4.05
618 155 1 0.0 16.2 22.275 6.074999999999999
619 155 1 0.0 18.224999999999998 20.25 6.074999999999999
620 155 1 0.0 18.224999999999998 22.275 4.05
621 156 1 0.0 20.25 20.25 4.05
622 156 1 0.0 20.25 22.275 6.074999999999999
623 156 1 0.0 22.275 20.25 6.074999999999999
624 156 1 0.0 22.275 22.275 4.05
625 157 1 0.0 24.3 20.25 4.05
626 157 1 0.0 24.3 22.275 6.074999999999999
627 157 1 0.0 26.325 20.25 6.074999999999999
628 157 1 0.0 26.325 22.275 4.05
629 158 1 0.0 28.35 20.25 4.05
630 158 1 0.0 28.35 22.275 6.074999999999999
631 158 1 0.0 30.375 20.25 6.074999999999999
632 158 1 0.0 30.375 22.275 4.05
633 159 1 0.0 32.4 20.25 4.05
634 159 1 0.0 32.4 22.275 6.074999999999999
635 159 1 0.0 34.425 20.25 6.074999999999999
636 159 1 0.0 34.425 22.275 4.05
637 160 1 0.0 36.449999999999996 20.25 4.05
638 160 1 0.0 36.449999999999996 22.275 6.074999999999999
639 160 1 0.0 38.474999999999994 20.25 6.074999999999999
640 160 1 0.0 38.474999999999994 22.275 4.05
641 161 1 0.0 0.0 24.3 4.05
642 161 1 0.0 0.0 26.325 6.074999999999999
643 161 1 0.0 2.025 24.3 6.074999999999999
644 161 1 0.0 2.025 26.325 4.05
645 162 1 0.0 4.05 24.3 4.05
646 162 1 0.0 4.05 26.325 6.074999999999999
647 162 1 0.0 6.074999999999999 24.3 6.074999999999999
648 162 1 0.0 6.074999999999999 26.325 4.05
649 163 1 0.0 8.1 24.3 4.05
650 163 1 0.0 8.1 26.325 6.074999999999999
651 163 1 0.0 10.125 24.3 6.074999999999999
652 163 1 0.0 10.125 26.325 4.05
653 164 1 0.0 12.149999999999999 24.3 4.05
654 164 1 0.0 12.149999999999999 26.325 6.074999999999999
655 164 1 0.0 14.174999999999999 24.3 6.074999999999999
656 164 1 0.0 14.174999999999999 26.325 4.05
657 165 1 0.0 16.2 24.3 4.05
658 165 1 0.0 16.2 26.325 6.074999999999999
659 165 1 0.0 18.224999999999998 24.3 6.074999999999999
660 165 1 0.0 18.224999999999998 26.325 4.05
661 166 1 0.0 20.25 24.3 4.05
662 166 1 0.0 20.25 26.325 6.074999999999999
663 166 1 0.0 22.275 24.3 6.074999999999999
664 166 1 0.0 22.275 26.325 4.05
665 167 1 0.0 24.3 24.3 4.05
666 167 1 0.0 24.3 26.325 6.074999999999999
667 167 1 0.0 26.325 24.3 6.074999999999999
668 167 1 0.0 26.325 26.325 4.05
669 168 1 0.0 28.35 24.3 4.05
670 168 1 0.0 28.35 26.325 6.074999999999999
671 168 1 0.0 30.375 24.3 6.074999999999999
672 168 1 0.0 30.375 26.325 4.05
673 169 1 0.0 32.4 24.3 4.05
674 169 1 0.0 32.4 26.325 6.074999999999999
675 169 1 0.0 34.425 24.3 6.074999999999999
676 169 1 0.0 34.425 26.325 4.05
677 170 1 0.0 36.449999999999996 24.3 4.05
678 170 1 0.0 36.449999999999996 26.325 6.074999999999999
679 170 1 0.0 38.474999999999994 24.3 6.074999999999999
680 170 1 0.0 38.474999999999994 26.325 4.05
681 171 1 0.0 0.0 28.35 4.05
682 171 1 0.0 0.0 30.375 6.074999999999999
683 171 1 0.0 2.025 28.35 6.074999999999999
684 171 1 0.0 2.025 30.375 4.05
685 172 1 0.0 4.05 28.35 4.05
686 172 1 0.0 4.05 30.375 6.074999999999999
687 172 1 0.0 6.074999999999999 28.35 6.074999999999999
688 172 1 0.0 6.074999999999999 30.375 4.05
689 173 1 0.0 8.1 28.35 4.05
690 173 1 0.0 8.1 30.375 6.074999999999999
691 173 1 0.0 10.125 28.35 6.074999999999999
692 173 1 0.0 10.125 30.375 4.05
693 174 1 0.0 12.149999999999999 28.35 4.05
694 174 1 0.0 12.149999999999999 30.375 6.074999999999999
695 174 1 0.0 14.174999999999999 28.35 6.074999999999999
696 174 1 0.0 14.174999999999999 30.375 4.05
697 175 1 0.0 16.2 28.35 4.05
698 175 1 0.0 16.2 30.375 6.074999999999999
699 175 1 0.0 18.224999999999998 28.35 6.074999999999999
700 175 1 0.0 18.224999999999998 30.375 4.05
701 176 1 0.0 20.25 28.35 4.05
702 176 1 0.0 20.25 30.375 6.074999999999999
703 176 1 0.0 22.275 28.35 6.074999999999999
704 176 1 0.0 22.275 30.375 4.05
705 177 1 0.0 24.3 28.35 4.05
706 177 1 0.0 24.3 30.375 6.074999999999999
707 177 1 0.0 26.325 28.35 6.074999999999999
708 177 1 0.0 26.325 30.375 4.05
709 178 1 0.0 28.35 28.35 4.05
710 178 1 0.0 28.35 30.375 6.074999999999999
711 178 1 0.0 30.375 28.35 6.074999999999999
712 178 1 0.0 30.375 30.375 4.05
713 179 1 0.0 32.4 28.35 4.05
714 179 1 0.0 32.4 30.375 6.074999999999999
715 179 1 0.0 34.425 28.35 6.074999999999999
716 179 1 0.0 34.425 30.375 4.05
717 180 1 0.0 36.449999999999996 28.35 4.05
718 180 1 0.0 36.449999999999996 30.375 6.074999999999999
719 180 1 0.0 38.474999999999994 28.35 6.074999999999999
720 180 1 0.0 38.474999999999994 30.375 4.05
721 181 1 0.0 0.0 32.4 4.05
722 181 1 0.0 0.0 34.425 6.074999999999999
723 181 1 0.0 2.025 32.4 6.074999999999999
724 181 1 0.0 2.025 34.425 4.05
725 182 1 0.0 4.05 32.4 4.05
726 182 1 0.0 4.05 34.425 6.074999999999999
727 182 1 0.0 6.074999999999999 32.4 6.074999999999999
728 182 1 0.0 6.074999999999999 34.425 4.05
729 183 1 0.0 8.1 32.4 4.05
730 183 1 0.0 8.1 34.425 6.074999999999999
731 183 1 0.0 10.125 32.4 6.074999999999999
732 183 1 0.0 10.125 34.425 4.05
733 184 1 0.0 12.149999999999999 32.4 4.05
734 184 1 0.0 12.149999999999999 34.425 6.074999999999999
735 184 1 0.0 14.174999999999999 32.4 6.074999999999999
736 184 1 0.0 14.174999999999999 34.425 4.05
737 185 1 0.0 16.2 32.4 4.05
738 185 1 0.0 16.2 34.425 6.074999999999999
739 185 1 0.0 18.224999999999998 32.4 6.074999999999999
740 185 1 0.0 18.224999999999998 34.425 4.05
741 186 1 0.0 20.25 32.4 4.05
742 186 1 0.0 20.25 34.425 6.074999999999999
743 186 1 0.0 22.275 32.4 6.074999999999999
744 186 1 0.0 22.275 34.425 4.05
745 187 1 0.0 24.3 32.4 4.05
746 187 1 0.0 24.3 34.425 6.074999999999999
747 187 1 0.0 26.325 32.4 6.074999999999999
748 187 1 0.0 26.325 34.425 4.05
749 188 1 0.0 28.35 32.4 4.05
750 188 1 0.0 28.35 34.425 6.074999999999999
751 188 1 0.0 30.375 32.4 6.074999999999999
752 188 1 0.0 30.375 34.425 4.05
753 189 1 0.0 32.4 32.4 4.05
754 189 1 0.0 32.4 34.425 6.074999999999999
755 189 1 0.0 34.425 32.4 6.074999999999999
756 189 1 0.0 34.425 34.425 4.05
757 190 1 0.0 36.449999999999996 32.4 4.05
758 190 1 0.0 36.449999999999996 34.425 6.074999999999999
759 190 1 0.0 38.474999999999994 32.4 6.074999999999999
760 190 1 0.0 38.474999999999994 34.425 4.05
761 191 1 0.0 0.0 36.449999999999996 4.05
762 191 1 0.0 0.0 38.474999999999994 6.074999999999999
763 191 1 0.0 2.025 36.449999999999996 6.074999999999999
764 191 1 0.0 2.025 38.474999999999994 4.05
765 192 1 0.0 4.05 36.449999999999996 4.05
766 192 1 0.0 4.05 38.474999999999994 6.074999999999999
767 192 1 0.0 6.074999999999999 36.449999999999996 6.074999999999999
768 192 1 0.0 6.074999999999999 38.474999999999994 4.05
769 193 1 0.0 8.1 36.449999999999996 4.05
770 193 1 0.0 8.1 38.474999999999994 6.074999999999999
771 193 1 0.0 10.125 36.449999999999996 6.074999999999999
772 193 1 0.0 10.125 38.474999999999994 4.05
773 194 1 0.0 12.149999999999999 36.449999999999996 4.05
774 194 1 0.0 12.149999999999999 38.474999999999994 6.074999999999999
775 194 1 0.0 14.174999999999999 36.449999999999996 6.074999999999999
776 194 1 0.0 14.174999999999999 38.474999999999994 4.05
777 195 1 0.0 16.2 36.449999999999996 4.05
778 195 1 0.0 16.2 38.474999999999994 6.074999999999999
779 195 1 0.0 18.224999999999998 36.449999999999996 6.074999999999999
780 195 1 0.0 18.224999999999998 38.474999999999994 4.05
781 196 1 0.0 20.25 36.449999999999996 4.05
782 196 1 0.0 20.25 38.474999999999994 6.074999999999999
783 196 1 0.0 22.275 36.449999999999996 6.074999999999999
784 196 1 0.0 22.275 38.474999999999994 4.05
785 197 1 0.0 24.3 36.449999999999996 4.05
786 197 1 0.0 24.3 38.474999999999994 6.074999999999999
787 197 1 0.0 26.325 36.449999999999996 6.074999999999999
788 197 1 0.0 26.325 38.474999999999994 4.05
789 198 1 0.0 28.35 36.449999999999996 4.05
790 198 1 0.0 28.35 38.474999999999994 6.074999999999999
791 198 1 0.0 30.375 36.449999999999996 6.074999999999999
792 198 1 0.0 30.375 38.474999999999994 4.05
793 199 1 0.0 32.4 36.449999999999996 4.05
794 199 1 0.0 32.4 38.474999999999994 6.074999999999999
795 199 1 0.0 34.425 36.449999999999996 6.074999999999999
796 199 1 0.0 34.425 38.474999999999994 4.05
797 200 1 0.0 36.449999999999996 36.449999999999996 4.05
798 200 1 0.0 36.449999999999996 38.474999999999994 6.074999999999999
799 200 1 0.0 38.474999999999994 36.449999999999996 6.074999999999999
800 200 1 0.0 38.474999999999994 38.474999999999994 4.05
801 201 1 0.0 0.0 0.0 8.1
802 201 1 0.0 0.0 2.025 10.125
803 201 1 0.0 2.025 0.0 10.125
804 201 1 0.0 2.025 2.025 8.1
805 202 1 0.0 4.05 0.0 8.1
806 202 1 0.0 4.05 2.025 10.125
807 202 1 0.0 6.074999999999999 0.0 10.125
808 202 1 0.0 6.074999999999999 2.025 8.1
809 203 1 0.0 8.1 0.0 8.1
810 203 1 0.0 8.1 2.025 10.125
811 203 1 0.0 10.125 0.0 10.125
812 203 1 0.0 10.125 2.025 8.1
813 204 1 0.0 12.149999999999999 0.0 8.1
814 204 1 0.0 12.149999999999999 2.025 10.125
815 204 1 0.0 14.174999999999999 0.0 10.125
816 204 1 0.0 14.174999999999999 2.025 8.1
817 205 1 0.0 16.2 0.0 8.1
818 205 1 0.0 16.2 2.025 10.125
819 205 1 0.0 18.224999999999998 0.0 10.125
820 205 1 0.0 18.224999999999998 2.025 8.1
821 206 1 0.0 20.25 0.0 8.1
822 206 1 0.0 20.25 2.025 10.125
823 206 1 0.0 22.275 0.0 10.125
824 206 1 0.0 22.275 2.025 8.1
825 207 1 0.0 24.3 0.0 8.1
826 207 1 0.0 24.3 2.025 10.125
827 207 1 0.0 26.325 0.0 10.125
828 207 1 0.0 26.325 2.025 8.1
829 208 1 0.0 28.35 0.0 8.1
830 208 1 0.0 28.35 2.025 10.125
831 208 1 0.0 30.375 0.0 10.125
832 208 1 0.0 30.375 2.025 8.1
833 209 1 0.0 32.4 0.0 8.1
834 209 1 0.0 32.4 2.025 10.125
835 209 1 0.0 34.425 0.0 10.125
836 209 1 0.0 34.425 2.025 8.1
837 210 1 0.0 36.449999999999996 0.0 8.1
838 210 1 0.0 36.449999999999996 2.025 10.125
839 210 1 0.0 38.474999999999994 0.0 10.125
840 210 1 0.0 38.474999999999994 2.025 8.1
841 211 1 0.0 0.0 4.05 8.1
842 211 1 0.0 0.0 6.074999999999999 10.125
843 211 1 0.0 2.025 4.05 10.125
844 211 1 0.0 2.025 6.074999999999999 8.1
845 212 1 0.0 4.05 4.05 8.1
846 212 1 0.0 4.05 6.074999999999999 10.125
847 212 1 0.0 6.074999999999999 4.05 10.125
848 212 1 0.0 6.074999999999999 6.074999999999999 8.1
849 213 1 0.0 8.1 4.05 8.1
850 213 1 0.0 8.1 6.074999999999999 10.125
851 213 1 0.0 10.125 4.05 10.125
852 213 1 0.0 10.125 6.074999999999999 8.1
853 214 1 0.0 12.149999999999999 4.05 8.1
854 214 1 0.0 12.149999999999999 6.074999999999999 10.125
855 214 1 0.0 14.174999999999999 4.05 10.125
856 214 1 0.0 14.174999999999999 6.074999999999999 8.1
857 215 1 0.0 16.2 4.05 8.1
858 215 1 0.0 16.2 6.074999999999999 10.125
859 215 1 0.0 18.224999999999998 4.05 10.125
860 215 1 0.0 18.224999999999998 6.074999999999999 8.1
861 216 1 0.0 20.25 4.05 8.1
862 216 1 0.0 20.25 6.074999999999999 10.125
863 216 1 0.0 22.275 4.05 10.125
864 216 1 0.0 22.275 6.074999999999999 8.1
865 217 1 0.0 24.3 4.05 8.1
866 217 1 0.0 24.3 6.074999999999999 10.125
867 217 1 0.0 26.325 4.05 10.125
868 217 1 0.0 26.325 6.074999999999999 8.1
869 218 1 0.0 28.35 4.05 8.1
870 218 1 0.0 28.35 6.074999999999999 10.125
871 218 1 0.0 30.375 4.05 10.125
872 218 1 0.0 30.375 6.074999999999999 8.1
873 219 1 0.0 32.4 4.05 8.1
874 219 1 0.0 32.4 6.074999999999999 10.125
875 219 1 0.0 34.425 4.05 10.125
876 219 1 0.0 34.425 6.074999999999999 8.1
877 220 1 0.0 36.449999999999996 4.05 8.1
878 220 1 0.0 36.449999999999996 6.074999999999999 10.125
879 220 1 0.0 38.474999999999994 4.05 10.125
880 220 1 0.0 38.474999999999994 6.074999999999999 8.1
881 221 1 0.0 0.0 8.1 8.1
882 221 1 0.0 0.0 10.125 10.125
883 221 1 0.0 2.025 8.1 10.125
884 221 1 0.0 2.025 10.125 8.1
885 222 1 0.0 4.05 8.1 8.1
886 222 1 0.0 4.05 10.125 10.125
887 222 1 0.0 6.074999999999999 8.1 10.125
888 222 1 0.0 6.074999999999999 10.125 8.1
889 223 1 0.0 8.1 8.1 8.1
890 223 1 0.0 8.1 10.125 10.125
891 223 1 0.0 10.125 8.1 10.125
892 223 1 0.0 10.125 10.125 8.1
893 224 1 0.0 12.149999999999999 8.1 8.1
894 224 1 0.0 12.149999999999999 10.125 10.125
895 224 1 0.0 14.174999999999999 8.1 10.125
896 224 1 0.0 14.174999999999999 10.125 8.1
897 225 1 0.0 16.2 8.1 8.1
898 225 1 0.0 16.2 10.125 10.125
899 225 1 0.0 18.224999999999998 8.1 10.125
900 225 1 0.0 18.224999999999998 10.125 8.1
901 226 1 0.0 20.25 8.1 8.1
902 226 1 0.0 20.25 10.125 10.125
903 226 1 0.0 22.275 8.1 10.125
904 226 1 0.0 22.275 10.125 8.1
905 227 1 0.0 24.3 8.1 8.1
906 227 1 0.0 24.3 10.125 10.125
907 227 1 0.0 26.325 8.1 10.125
908 227 1 0.0 26.325 10.125 8.1
909 228 1 0.0 28.35 8.1 8.1
910 228 1 0.0 28.35 10.125 10.125
911 228 1 0.0 30.375 8.1 10.125
912 228 1 0.0 30.375 10.125 8.1
913 229 1 0.0 32.4 8.1 8.1
914 229 1 0.0 32.4 10.125 10.125
915 229 1 0.0 34.425 8.1 10.125
916 229 1 0.0 34.425 10.125 8.1
917 230 1 0.0 36.449999999999996 8.1 8.1
918 230 1 0.0 36.449999999999996 10.125 10.125
919 230 1 0.0 38.474999999999994 8.1 10.125
920 230 1 0.0 38.474999999999994 10.125 8.1
921 231 1 0.0 0.0 12.149999999999999 8.1
922 231 1 0.0 0.0 14.174999999999999 10.125
923 231 1 0.0 2.025 12.149999999999999 10.125
924 231 1 0.0 2.025 14.174999999999999 8.1
925 232 1 0.0 4.05 12.149999999999999 8.1
926 232 1 0.0 4.05 14.174999999999999 10.125
927 232 1 0.0 6.074999999999999 12.149999999999999 10.125
928 232 1 0.0 6.074999999999999 14.174999999999999 8.1
929 233 1 0.0 8.1 12.149999999999999 8.1
930 233 1 0.0 8.1 14.174999999999999 10.125
931 233 1 0.0 10.125 12.149999999999999 10.125
932 233 1 0.0 10.125 14.174999999999999 8.1
933 234 1 0.0 12.149999999999999 12.149999999999999 8.1
934 234 1 0.0 12.149999999999999 14.174999999999999 10.125
935 234 1 0.0 14.174999999999999 12.149999999999999 10.125
936 234 1 0.0 14.174999999999999 14.174999999999999 8.1
937 235 1 0.0 16.2 12.149999999999999 8.1
938 235 1 0.0 16.2 14.174999999999999 10.125
939 235 1 0.0 18.224999999999998 12.149999999999999 10.125
940 235 1 0.0 18.224999999999998 14.174999999999999 8.1
941 236 1 0.0 20.25 12.149999999999999 8.1
942 236 1 0.0 20.25 14.174999999999999 10.125
943 236 1 0.0 22.275 12.149999999999999 10.125
944 236 1 0.0 22.275 14.174999999999999 8.1
945 237 1 0.0 24.3 12.149999999999999 8.1
946 237 1 0.0 24.3 14.174999999999999 10.125
947 237 1 0.0 26.325 12.149999999999999 10.125
948 237 1 0.0 26.325 14.174999999999999 8.1
949 238 1 0.0 28.35 12.149999999999999 8.1
950 238 1 0.0 28.35 14.174999999999999 10.125
951 238 1 0.0 30.375 12.149999999999999 10.125
952 238 1 0.0 30.375 14.174999999999999 8.1
953 239 1 0.0 32.4 12.149999999999999 8.1
954 239 1 0.0 32.4 14.174999999999999 10.125
955 239 1 0.0 34.425 12.149999999999999 10.125
956 239 1 0.0 34.425 14.174999999999999 8.1
957 240 1 0.0 36.449999999999996 12.149999999999999 8.1
958 240 1 0.0 36.449999999999996 14.174999999999999 10.125
959 240 1 0.0 38.474999999999994 12.149999999999999 10.125
960 240 1 0.0 38.474999999999994 14.174999999999999 8.1
961 241 1 0.0 0.0 16.2 8.1
962 241 1 0.0 0.0 18.224999999999998 10.125
963 241 1 0.0 2.025 16.2 10.125
964 241 1 0.0 2.025 18.224999999999998 8.1
965 242 1 0.0 4.05 16.2 8.1
966 242 1 0.0 4.05 18.224999999999998 10.125
967 242 1 0.0 6.074999999999999 16.2 10.125
968 242 1 0.0 6.074999999999999 18.224999999999998 8.1
969 243 1 0.0 8.1 16.2 8.1
970 243 1 0.0 8.1 18.224999999999998 10.125
971 243 1 0.0 10.125 16.2 10.125
972 243 1 0.0 10.125 18.224999999999998 8.1
973 244 1 0.0 12.149999999999999 16.2 8.1
974 244 1 0.0 12.149999999999999 18.224999999999998 10.125
975 244 1 0.0 14.174999999999999 16.2 10.125
976 244 1 0.0 14.174999999999999 18.224999999999998 8.1
977 245 1 0.0 16.2 16.2 8.1
978 245 1 0.0 16.2 18.224999999999998 10.125
979 245 1 0.0 18.224999999999998 16.2 10.125
980 245 1 0.0 18.224999999999998 18.224999999999998 8.1
981 246 1 0.0 20.25 16.2 8.1
982 246 1 0.0 20.25 18.224999999999998 10.125
983 246 1 0.0 22.275 16.2 10.125
984 246 1 0.0 22.275 18.224999999999998 8.1
985 247 1 0.0 24.3 16.2 8.1
986 247 1 0.0 24.3 18.224999999999998 10.125
987 247 1 0.0 26.325 16.2 10.125
988 247 1 0.0 26.325 18.224999999999998 8.1
989 248 1 0.0 28.35 16.2 8.1
990 248 1 0.0 28.35 18.224999999999998 10.125
991 248 1 0.0 30.375 16.2 10.125
992 248 1 0.0 30.375 18.224999999999998 8.1
993 249 1 0.0 32.4 16.2 8.1
994 249 1 0.0 32.4 18.224999999999998 10.125
995 249 1 0.0 34.425 16.2 10.125
996 249 1 0.0 34.425 18.224999999999998 8.1
997 250 1 0.0 36.449999999999996 16.2 8.1
998 250 1 0.0 36.449999999999996 18.224999999999998 10.125
999 250 1 0.0 38.474999999999994 16.2 10.125
1000 250 1 0.0 38.474999999999994 18.224999999999998 8.1
1001 251 1 0.0 0.0 20.25 8.1
1002 251 1 0.0 0.0 22.275 10.125
1003 251 1 0.0 2.025 20.25 10.125
1004 251 1 0.0 2.025 22.275 8.1
1005 252 1 0.0 4.05 20.25 8.1
1006 252 1 0.0 4.05 22.275 10.125
1007 252 1 0.0 6.074999999999999 20.25 10.125
1008 252 1 0.0 6.074999999999999 22.275 8.1
1009 253 1 0.0 8.1 20.25 8.1
1010 253 1 0.0 8.1 22.275 10.125
1011 253 1 0.0 10.125 20.25 10.125
1012 253 1 0.0 10.125 22.275 8.1
1013 254 1 0.0 12.149999999999999 20.25 8.1
1014 254 1 0.0 12.149999999999999 22.275 10.125
1015 254 1 0.0 14.174999999999999 20.25 10.125
1016 254 1 0.0 14.174999999999999 22.275 8.1
1017 255 1 0.0 16.2 20.25 8.1
1018 255 1 0.0 16.2 22.275 10.125
1019 255 1 0.0 18.224999999999998 20.25 10.125
1020 255 1 0.0 18.224999999999998 22.275 8.1
1021 256 1 0.0 20.25 20.25 8.1
1022 256 1 0.0 20.25 22.275 10.125
1023 256 1 0.0 22.275 20.25 10.125
1024 256 1 0.0 22.275 22.275 8.1
1025 257 1 0.0 24.3 20.25 8.1
1026 257 1 0.0 24.3 22.275 10.125
1027 257 1 0.0 26.325 20.25 10.125
1028 257 1 0.0 26.325 22.275 8.1
1029 258 1 0.0 28.35 20.25 8.1
1030 258 1 0.0 28.35 22.275 10.125
1031 258 1 0.0 30.375 20.25 10.125
1032 258 1 0.0 30.375 22.275 8.1
1033 259 1 0.0 32.4 20.25 8.1
1034 259 1 0.0 32.4 22.275 10.125
1035 259 1 0.0 34.425 20.25 10.125
1036 259 1 0.0 34.425 22.275 8.1
1037 260 1 0.0 36.449999999999996 20.25 8.1
1038 260 1 0.0 36.449999999999996 22.275 10.125
1039 260 1 0.0 38.474999999999994 20.25 10.125
1040 260 1 0.0 38.474999999999994 22.275 8.1
1041 261 1 0.0 0.0 24.3 8.1
1042 261 1 0.0 0.0 26.325 10.125
1043 261 1 0.0 2.025 24.3 10.125
1044 261 1 0.0 2.025 26.325 8.1
1045 262 1 0.0 4.05 24.3 8.1
1046 262 1 0.0 4.05 26.325 10.125
1047 262 1 0.0 6.074999999999999 24.3 10.125
1048 262 1 0.0 6.074999999999999 26.325 8.1
1049 263 1 0.0 8.1 24.3 8.1
1050 263 1 0.0 8.1 26.325 10.125
1051 263 1 0.0 10.125 24.3 10.125
1052 263 1 0.0 10.125 26.325 8.1
1053 264 1 0.0 12.149999999999999 24.3 8.1
1054 264 1 0.0 12.149999999999999 26.325 10.125
1055 264 1 0.0 14.174999999999999 24.3 10.125
1056 264 1 0.0 14.174999999999999 26.325 8.1
1057 265 1 0.0 16.2 24.3 8.1
1058 265 1 0.0 16.2 26.325 10.125
1059 265 1 0.0 18.224999999999998 24.3 10.125
1060 265 1 0.0 18.224999999999998 26.325 8.1
1061 266 1 0.0 20.25 24.3 8.1
1062 266 1 0.0 20.25 26.325 10.125
1063 266 1 0.0 22.275 24.3 10.125
1064 266 1 0.0 22.275 26.325 8.1
1065 267 1 0.0 24.3 24.3 8.1
1066 267 1 0.0 24.3 26.325 10.125
1067 267 1 0.0 26.325 24.3 10.125
1068 267 1 0.0 26.325 26.325 8.1
1069 268 1 0.0 28.35 24.3 8.1
1070 268 1 0.0 28.35 26.325 10.125
1071 268 1 0.0 30.375 24.3 10.125
1072 268 1 0.0 30.375 26.325 8.1
1073 269 1 0.0 32.4 24.3 8.1
1074 269 1 0.0 32.4 26.325 10.125
1075 269 1 0.0 34.425 24.3 10.125
1076 269 1 0.0 34.425 26.325 8.1
